Frame,Step Phase Forelimb,Step Phase Hindlimb,rforelimb shoulder - X pose (m),rforelimb shoulder - X velocity (m/s),rforelimb shoulder - X acceleration (m/s^2),rforelimb shoulder - X jerk (m/s^3),rforelimb shoulder - Y pose (m),rforelimb shoulder - Y velocity (m/s),rforelimb shoulder - Y acceleration (m/s^2),rforelimb shoulder - Y jerk (m/s^3),rforelimb elbow - X pose (m),rforelimb elbow - X velocity (m/s),rforelimb elbow - X acceleration (m/s^2),rforelimb elbow - X jerk (m/s^3),rforelimb elbow - Y pose (m),rforelimb elbow - Y velocity (m/s),rforelimb elbow - Y acceleration (m/s^2),rforelimb elbow - Y jerk (m/s^3),rforelimb wrist - X pose (m),rforelimb wrist - X velocity (m/s),rforelimb wrist - X acceleration (m/s^2),rforelimb wrist - X jerk (m/s^3),rforelimb wrist - Y pose (m),rforelimb wrist - Y velocity (m/s),rforelimb wrist - Y acceleration (m/s^2),rforelimb wrist - Y jerk (m/s^3),rforelimb lForepaw - X pose (m),rforelimb lForepaw - X velocity (m/s),rforelimb lForepaw - X acceleration (m/s^2),rforelimb lForepaw - X jerk (m/s^3),rforelimb lForepaw - Y pose (m),rforelimb lForepaw - Y velocity (m/s),rforelimb lForepaw - Y acceleration (m/s^2),rforelimb lForepaw - Y jerk (m/s^3),rhindlimb hip - X pose (m),rhindlimb hip - X velocity (m/s),rhindlimb hip - X acceleration (m/s^2),rhindlimb hip - X jerk (m/s^3),rhindlimb hip - Y pose (m),rhindlimb hip - Y velocity (m/s),rhindlimb hip - Y acceleration (m/s^2),rhindlimb hip - Y jerk (m/s^3),rhindlimb knee - X pose (m),rhindlimb knee - X velocity (m/s),rhindlimb knee - X acceleration (m/s^2),rhindlimb knee - X jerk (m/s^3),rhindlimb knee - Y pose (m),rhindlimb knee - Y velocity (m/s),rhindlimb knee - Y acceleration (m/s^2),rhindlimb knee - Y jerk (m/s^3),rhindlimb ankle - X pose (m),rhindlimb ankle - X velocity (m/s),rhindlimb ankle - X acceleration (m/s^2),rhindlimb ankle - X jerk (m/s^3),rhindlimb ankle - Y pose (m),rhindlimb ankle - Y velocity (m/s),rhindlimb ankle - Y acceleration (m/s^2),rhindlimb ankle - Y jerk (m/s^3),rhindlimb lHindpaw - X pose (m),rhindlimb lHindpaw - X velocity (m/s),rhindlimb lHindpaw - X acceleration (m/s^2),rhindlimb lHindpaw - X jerk (m/s^3),rhindlimb lHindpaw - Y pose (m),rhindlimb lHindpaw - Y velocity (m/s),rhindlimb lHindpaw - Y acceleration (m/s^2),rhindlimb lHindpaw - Y jerk (m/s^3),rhindlimb lHindfingers - X pose (m),rhindlimb lHindfingers - X velocity (m/s),rhindlimb lHindfingers - X acceleration (m/s^2),rhindlimb lHindfingers - X jerk (m/s^3),rhindlimb lHindfingers - Y pose (m),rhindlimb lHindfingers - Y velocity (m/s),rhindlimb lHindfingers - Y acceleration (m/s^2),rhindlimb lHindfingers - Y jerk (m/s^3),spine head - X pose (m),spine head - X velocity (m/s),spine head - X acceleration (m/s^2),spine head - X jerk (m/s^3),spine head - Y pose (m),spine head - Y velocity (m/s),spine head - Y acceleration (m/s^2),spine head - Y jerk (m/s^3),spine spine 1 - X pose (m),spine spine 1 - X velocity (m/s),spine spine 1 - X acceleration (m/s^2),spine spine 1 - X jerk (m/s^3),spine spine 1 - Y pose (m),spine spine 1 - Y velocity (m/s),spine spine 1 - Y acceleration (m/s^2),spine spine 1 - Y jerk (m/s^3),spine spine 2 - X pose (m),spine spine 2 - X velocity (m/s),spine spine 2 - X acceleration (m/s^2),spine spine 2 - X jerk (m/s^3),spine spine 2 - Y pose (m),spine spine 2 - Y velocity (m/s),spine spine 2 - Y acceleration (m/s^2),spine spine 2 - Y jerk (m/s^3),spine spine 3 - X pose (m),spine spine 3 - X velocity (m/s),spine spine 3 - X acceleration (m/s^2),spine spine 3 - X jerk (m/s^3),spine spine 3 - Y pose (m),spine spine 3 - Y velocity (m/s),spine spine 3 - Y acceleration (m/s^2),spine spine 3 - Y jerk (m/s^3),spine spine 4 - X pose (m),spine spine 4 - X velocity (m/s),spine spine 4 - X acceleration (m/s^2),spine spine 4 - X jerk (m/s^3),spine spine 4 - Y pose (m),spine spine 4 - Y velocity (m/s),spine spine 4 - Y acceleration (m/s^2),spine spine 4 - Y jerk (m/s^3),spine base - X pose (m),spine base - X velocity (m/s),spine base - X acceleration (m/s^2),spine base - X jerk (m/s^3),spine base - Y pose (m),spine base - Y velocity (m/s),spine base - Y acceleration (m/s^2),spine base - Y jerk (m/s^3),tail base - X pose (m),tail base - X velocity (m/s),tail base - X acceleration (m/s^2),tail base - X jerk (m/s^3),tail base - Y pose (m),tail base - Y velocity (m/s),tail base - Y acceleration (m/s^2),tail base - Y jerk (m/s^3),rforelimb - CoM X (m),rforelimb - CoM Y (m),rhindlimb - CoM X (m),rhindlimb - CoM Y (m),spine - CoM X (m),spine - CoM Y (m),tail - CoM X (m),tail - CoM Y (m),Angle - rforelimb - shoulder (°),Angle - rforelimb - elbow (°),Angle - rforelimb - wrist (°),Angle - rforelimb - lForepaw (°),Angle - rhindlimb - hip (°),Angle - rhindlimb - knee (°),Angle - rhindlimb - ankle (°),Angle - rhindlimb - lHindpaw (°),Angle - rhindlimb - lHindfingers (°),Angle - spine - head (°),Angle - spine - spine 1 (°),Angle - spine - spine 2 (°),Angle - spine - spine 3 (°),Angle - spine - spine 4 (°),Angle - spine - base (°),Angle - tail - base (°),Angle - tail - tail 1 (°),Angle - tail - tail 2 (°),Angle - tail - tail 3 (°),Angle - tail - tail 4 (°),Angle velocity - rforelimb - shoulder (rad/s),Angle velocity - rforelimb - elbow (rad/s),Angle velocity - rforelimb - wrist (rad/s),Angle velocity - rforelimb - lForepaw (rad/s),Angle velocity - rhindlimb - hip (rad/s),Angle velocity - rhindlimb - knee (rad/s),Angle velocity - rhindlimb - ankle (rad/s),Angle velocity - rhindlimb - lHindpaw (rad/s),Angle velocity - rhindlimb - lHindfingers (rad/s),Angle velocity - spine - head (rad/s),Angle velocity - spine - spine 1 (rad/s),Angle velocity - spine - spine 2 (rad/s),Angle velocity - spine - spine 3 (rad/s),Angle velocity - spine - spine 4 (rad/s),Angle velocity - spine - base (rad/s),Angle velocity - tail - base (rad/s),Angle velocity - tail - tail 1 (rad/s),Angle velocity - tail - tail 2 (rad/s),Angle velocity - tail - tail 3 (rad/s),Angle velocity - tail - tail 4 (rad/s),Angle acceleration - rforelimb - shoulder (rad/s^2),Angle acceleration - rforelimb - elbow (rad/s^2),Angle acceleration - rforelimb - wrist (rad/s^2),Angle acceleration - rforelimb - lForepaw (rad/s^2),Angle acceleration - rhindlimb - hip (rad/s^2),Angle acceleration - rhindlimb - knee (rad/s^2),Angle acceleration - rhindlimb - ankle (rad/s^2),Angle acceleration - rhindlimb - lHindpaw (rad/s^2),Angle acceleration - rhindlimb - lHindfingers (rad/s^2),Angle acceleration - spine - head (rad/s^2),Angle acceleration - spine - spine 1 (rad/s^2),Angle acceleration - spine - spine 2 (rad/s^2),Angle acceleration - spine - spine 3 (rad/s^2),Angle acceleration - spine - spine 4 (rad/s^2),Angle acceleration - spine - base (rad/s^2),Angle acceleration - tail - base (rad/s^2),Angle acceleration - tail - tail 1 (rad/s^2),Angle acceleration - tail - tail 2 (rad/s^2),Angle acceleration - tail - tail 3 (rad/s^2),Angle acceleration - tail - tail 4 (rad/s^2),Phase - rforelimb - shoulder (°),Phase - rforelimb - elbow (°),Phase - rforelimb - wrist (°),Phase - rhindlimb - hip (°),Phase - rhindlimb - knee (°),Phase - rhindlimb - ankle (°),Phase - rhindlimb - lHindpaw (°),Phase - spine - head (°),Phase - spine - spine 1 (°),Phase - spine - spine 2 (°),Phase - spine - spine 3 (°),Phase - spine - spine 4 (°),Phase - tail - base (°),Phase - tail - tail 1 (°),Phase - tail - tail 2 (°),Phase - tail - tail 3 (°),Phase velocity - rforelimb - shoulder (rad/s),Phase velocity - rforelimb - elbow (rad/s),Phase velocity - rforelimb - wrist (rad/s),Phase velocity - rhindlimb - hip (rad/s),Phase velocity - rhindlimb - knee (rad/s),Phase velocity - rhindlimb - ankle (rad/s),Phase velocity - rhindlimb - lHindpaw (rad/s),Phase velocity - spine - head (rad/s),Phase velocity - spine - spine 1 (rad/s),Phase velocity - spine - spine 2 (rad/s),Phase velocity - spine - spine 3 (rad/s),Phase velocity - spine - spine 4 (rad/s),Phase velocity - tail - base (rad/s),Phase velocity - tail - tail 1 (rad/s),Phase velocity - tail - tail 2 (rad/s),Phase velocity - tail - tail 3 (rad/s),Phase acceleration - rforelimb - shoulder (rad/s^2),Phase acceleration - rforelimb - elbow (rad/s^2),Phase acceleration - rforelimb - wrist (rad/s^2),Phase acceleration - rhindlimb - hip (rad/s^2),Phase acceleration - rhindlimb - knee (rad/s^2),Phase acceleration - rhindlimb - ankle (rad/s^2),Phase acceleration - rhindlimb - lHindpaw (rad/s^2),Phase acceleration - spine - head (rad/s^2),Phase acceleration - spine - spine 1 (rad/s^2),Phase acceleration - spine - spine 2 (rad/s^2),Phase acceleration - spine - spine 3 (rad/s^2),Phase acceleration - spine - spine 4 (rad/s^2),Phase acceleration - tail - base (rad/s^2),Phase acceleration - tail - tail 1 (rad/s^2),Phase acceleration - tail - tail 2 (rad/s^2),Phase acceleration - tail - tail 3 (rad/s^2)
0,-,-,0.11436840318946882,11.574505435376635,28.40038198625529,-112736.69854306898,0.016976677475956173,1.689179408857639,0.0,-16393.826286471176,0.09804439418882135,9.91439920762547,42.835983178204444,-91566.55491244685,0.011331962058295175,1.0754624869713711,-5.821779993853344,-11826.06179199722,0.0952977801790296,9.533956441009545,41.75824288335635,-86265.95360834486,0.0031983999523295947,0.31824079525679466,0.0,-2709.005927420455,0.09947544758145031,9.922383029598404,8.403953482385196,-96092.53676524764,0.0007089275217223162,0.07053828841137046,0.0,-560.462075698443,0.08344787677659589,8.470821703143352,28.153058315833313,-81177.50874080957,0.019482342191995974,1.9274220205855244,-1.3321167404572025,-19107.08065317209,0.08658879507832047,8.727595211078597,16.31821562811239,-85866.48651850337,0.009352873930170938,0.8256277680429533,-18.388967607787183,-9689.988247538076,0.0776493057669119,7.726105923807734,0.0,-76490.38017217752,0.004476416031331365,0.4454033951174708,0.0,-3560.7705875304537,0.08378513262413324,8.336620696101258,0.0,-83044.621939573,0.0011988067302866334,0.10759146002252669,-1.1631360592788365,-949.4503141897756,0.0906840666596847,9.023064632638627,0.0,-89993.06766332641,0.0016748329669499795,0.11002827383166089,-5.6334518347962765,-1089.3074180019007,0.14005145690207216,14.099825203297376,27.417091694254413,-136929.21791366054,0.006282789657110169,0.6062139491791307,-5.589514951534313,-6575.351200070144,0.11801885863486665,11.913409338923785,25.41133961563059,-115035.74904617439,0.02540958988612345,2.4927053522811025,-4.780161344897478,-25215.83373289585,0.10415619254161965,10.529380514035346,24.490189991496756,-101420.23135288576,0.030553047212115936,3.020541350068961,-3.874451579957612,-30699.307588524356,0.08830431092174958,8.958490982430671,22.972223094075115,-86556.46909351471,0.03169652388263833,3.1538041263225134,0.0,-31223.44930162446,0.07560802848070551,7.649753382321892,24.353423337525467,-73016.18101810927,0.02738704627085839,2.72501110395041,0.0,-26855.427835194652,0.06258071392133464,6.335876825418298,21.94065941514983,-60080.67439558337,0.014922529151923825,1.4847916506164205,0.0,-14410.78190421822,0.06258071392133464,6.335876825418298,21.94065941514983,-60080.67439558337,0.014922529151923825,1.4847916506164205,0.0,-14410.78190421822,0.10179650628469253,0.008053991752075815,0.08443103538112924,0.007237054370146978,0.09811992690039138,0.022708587676795015,0.06258071392133464,0.014922529151923825,19.074987642797744,127.73424458752214,102.1314614923117,149.20928156296392,107.22747744400556,101.38482378716205,56.72234862513182,147.94280176820558,176.05284916216974,40.96169552296075,159.39464129066755,163.76955213352596,157.12544453231314,155.0134120636926,43.735254456839975,6.226282490259757,161.0882731309904,172.5801644555493,177.88110889363043,30.438953797350553,35.95358950269953,230.489777664381,196.38568029767274,234.2550696050146,179.25666266716996,171.14180956036788,87.60626443200358,260.27185398187356,310.06811521852353,70.95364251064161,277.4051549152388,285.184215049276,271.90326047660886,269.4878711390211,75.41973203795112,10.605776180611237,280.1244324070142,300.03953481557966,309.35831545192667,52.38859344212844,1010.6523992574282,1253.2004991953943,5762.328303196734,-7959.594140842418,-1342.439247027707,-597.7160672203962,-1414.9430925169554,-36.73462417357521,397.4737426584393,3.985342677048914,-23.43858833968946,286.9377104590485,-260.0428935442671,76.93909968164965,-84.3806709337894,10.458359915313578,109.63505541860864,-23.975721734403734,78.13430055969705,2.933326790797202,199.07498764279774,251.34074305527565,329.2092815629639,287.22747744400556,208.61230123116758,331.8899526060358,3.947150837830275,139.03830447703925,159.64366318637173,175.87411105284573,198.74866652053254,223.73525445683998,173.77371750974024,154.86199064073062,147.4421550962799,149.56104620264944,348.5420585348839,430.6407499026874,546.843538637199,491.84513169935434,350.39847222753787,575.3806768277187,2.520353813660835,241.63482652154278,276.8181406384884,304.2223946213967,344.90760317697215,388.0082010701355,301.9826928515732,269.518656226403,256.9697220097982,260.19987559005597,1010.652399257431,-242.5480999379677,-7959.594140842402,-1342.4392470277025,-1940.155314248101,-525.2122217311455,-488.47759755757863,-3.9853426770445175,19.45324566263615,-267.48446479640796,-7.441571252140861,-84.38067093379051,-10.45835991531495,99.17669550329809,75.20097376889875,-2.933326790798301
1,-,-,0.11632668779272999,0.2854309747362341,-1133.0321461614974,-2454.972017946692,0.016976677475956173,0.0,-164.7620732308661,377.97833223107955,0.09964220309171327,0.4305123937507984,-920.2668835421795,-140.44505746256192,0.01080866821076755,-0.058510351697018535,-118.8548923818816,-270.43971294512863,0.0958186576985884,0.4196808329985563,-866.9945086265816,766.5398301696963,0.0031983999523295947,0.0,-27.226190225331205,441.65750582062645,0.09972244250852667,0.08446184404407232,-965.7541383441974,3211.5545685528296,0.0007089275217223162,0.0,-5.6327846803863615,137.88461414622734,0.08513388646375228,0.2829453097068675,-815.8543592041163,-2796.2885951372205,0.019371075583774114,-0.013388107944293494,-192.03096133841296,173.0480356905221,0.08771452473445827,0.16400216711670745,-862.979764005059,-2343.3272062311985,0.008297766512994506,-0.18481374480188126,-97.38681655817163,2806.625199636527,0.0776493057669119,0.0,-768.7475394188696,0.0,0.004476416031331365,0.0,-35.78663907065783,1358.3151793145457,0.08378513262413324,0.0,-834.6193159756081,-509.9928929965261,0.0010813212062565497,-0.01168980964099333,-9.542214212962568,391.07452563795624,0.0906840666596847,0.0,-904.4529413399639,-920.2422941367994,0.0011058117973031245,-0.05661760637986207,-10.947813246250258,972.8356964789791,0.1417067859627877,0.27554866024376296,-1376.1730443583974,-2276.2815238368817,0.006092602504312872,-0.056176029663661434,-66.08393165899642,907.4400775551338,0.11973275717511342,0.25539034789578485,-1156.1381813685869,-951.3374557451365,0.02505231509830254,-0.0480418225617837,-253.4254646522196,386.75970449375393,0.1058229197390487,0.24613256272861062,-1019.298807566691,-1243.7590487171458,0.030357199498180512,-0.03893921185887047,-308.53575465853623,-448.7461405574923,0.0900350852505595,0.23087661401080517,-869.914262246379,-1411.932758983245,0.03169652388263833,0.0,-313.80351056909007,-28.572650785601347,0.07688194354092354,0.24475802349271827,-733.8309650061234,-2109.577697696768,0.02738704627085839,0.0,-269.9037973386397,377.1343342490313,0.0636771540243045,0.22050913985075207,-603.825873322446,-1447.3332586124013,0.014922529151923825,0.0,-144.83197893686653,1054.3905576658362,0.0636771540243045,0.22050913985075207,-603.825873322446,-1447.3332586124013,0.014922529151923825,0.0,-144.83197893686653,1054.3905576658362,0.10287749777288958,0.007923168290193908,0.08499338324978808,0.006866478226331932,0.09964277428212288,0.02258470273436941,0.0636771540243045,0.014922529151923825,20.288613918428112,136.96444874028379,95.85012397597939,147.47404120216495,103.11864336929655,97.67107071067659,49.746483414010434,150.83983669187586,179.79660602591312,40.78840286502011,160.08727019950874,163.97327202213063,157.0102591578744,154.792680325464,43.34811543000217,6.160940431336598,161.680558116494,172.54159580409242,178.47178460520453,30.41057111595469,10.157310545300787,12.594979891410999,57.91284726830889,-79.99592101349164,-13.491851728921679,-6.007196655481369,-14.220533593135231,-0.3691922027494996,3.994710981491852,0.040053695246722754,-0.23556370190642673,2.883796085015563,-2.6134964175303224,0.7732572832326599,-0.848046944058185,0.10510914487752339,1.1018598534533532,-0.24096202748144457,0.7852693523587644,0.02948067126429349,-1640.534373203551,-21208.08847569127,-12917.903672854884,-35138.35738509842,-19474.930915093944,-17574.188119275957,-9824.332557738053,-26542.92832680984,-30804.739896211577,-7006.678030486438,-27877.143306743284,-27698.954721142112,-27407.938044778464,-26782.931350982413,-7636.565220676669,-1035.2855928896054,-27734.244576839777,-29941.772589298853,-30669.885256987178,-5131.706352440501,200.2886139184281,243.32416517814434,327.474041202165,283.11864336929654,200.7897140799731,331.0432306659627,0.20339397408688334,139.21159713497988,159.12432693547117,175.15105491334054,198.14079575546612,223.34811543000217,173.8390595686634,155.5196176851574,148.06121348924984,149.5894288840453,10.157310545300813,-2.437669346110228,-79.99592101349148,-13.491851728921635,-19.499048384403025,-5.278514791267795,-4.909322588518378,-0.04005369524667857,0.19551000665965979,-2.688286078355859,-0.07478966082553629,-0.8480469440581961,-0.1051091448775372,0.9967507085758602,0.7557886810944598,-0.029480671264304537,-32743.08704190589,-42637.55123491698,-66240.91005380076,-50577.48358379629,-37049.11903436991,-58327.33914533422,-681.8581498220454,-24095.874638215908,-27321.284000174976,-30724.881947735197,-34419.496571659074,-38739.11788937901,-30067.267075812746,-26698.95898395018,-25538.17890454668,-25970.846316261846
2,-,-,0.11723705620189329,0.18724768500982616,3.7272963787508457,114045.74889635264,0.016976677475956173,0.033279175381597866,3.7987772083525586,16112.860306558929,0.10237115191496003,0.6654858051915049,41.42447506300282,92130.7533387625,0.010743918322646748,-0.11905904450482575,-8.539767058628506,12451.52119543697,0.09951567799811056,0.8204437914961618,49.46216077450908,86775.94650134142,0.0031983999523295947,0.04461074274090316,4.438768902719864,2267.3484215998287,0.1003243103356621,0.21631128744566638,40.680883819599565,101074.29649460246,0.0007089275217223162,0.01392738710095476,1.3857750165449982,422.5774615522157,0.08629154823093627,0.27128040460952013,0.049655349630094665,81121.69107651355,0.019347788343309608,-0.0025373898507869076,0.40705949763849725,18746.864211057655,0.08823705806441803,0.05443175374132098,-7.23281157019111,87008.36837260066,0.0074954493592977595,-0.15313420741605802,9.81832083077088,10881.115961419488,0.0776493057669119,0.0,0.0,76717.8803023954,0.004476416031331365,0.08573868083950267,13.651408837332118,3307.7134397662435,0.08378513262413324,-0.05151313279932589,-5.125556713532926,83554.61483256954,0.0010813212062565497,0.011689809640993332,2.767261183313688,956.3160955269014,0.0906840666596847,-0.06691467731075938,-9.248666272731652,90397.76943728131,0.0011058117973031245,0.0,4.1437913458969815,945.5717167216984,0.1428207901708537,0.26894033537378437,4.53989044966264,137739.38959456523,0.005718206444410054,-0.057946167996712754,3.5304858279142683,7149.032749779601,0.1205855957996484,0.2939301291892435,15.850159155880476,115557.08375474994,0.024926757498567834,-0.05428424221356717,-0.8931291389301023,25525.81332883153,0.10662988663939463,0.2851713927620689,11.990099049615894,101721.39638562688,0.030161698349212715,-0.08032050579572478,-8.384463042846981,30798.045869300873,0.09062467890175767,0.21563407543188562,8.781944109318884,87597.27981848063,0.03169652388263833,0.0,-0.28716231945327986,31194.876650838865,0.07806790811379816,0.2745678043709025,3.1516374310252857,72861.26471434774,0.02738704627085839,0.012410125672623682,3.790294816573179,26986.835476062904,0.0647968861811412,0.2672750834841677,7.394596514522681,60022.301029532704,0.014922529151923825,0.029193872356455316,10.596890026792325,14887.119192290063,0.0647968861811412,0.2672750834841677,7.394596514522681,60022.301029532704,0.014922529151923825,0.029193872356455316,10.596890026792325,14887.119192290063,0.1048620491126565,0.007906980818163708,0.08532942226921683,0.006701357347499682,0.10058762430109895,0.022468793599601855,0.0647968861811412,0.014922529151923825,22.746617640298066,133.47491916700028,141.27682572353203,107.99487274976572,99.32172502878272,96.59345382499848,44.8719481878185,150.83983669187586,179.79660602591312,40.823095288595646,159.73852846407408,164.91602728378385,155.58015343009313,155.73715322585727,43.205042307596024,5.934371458586616,161.14919032295643,173.199818594667,178.06698085308943,29.6523433940526,19.46580685743771,17.343159818237567,66.55750268104076,-118.89425084823584,-16.471286228246598,-5.483196663511117,-11.130746198529602,-6.491244780034407,0.4727393772011706,0.5347678323859496,-2.767139624894711,6.802760565435661,-3.553403290008852,0.31268168191139895,-1.3296671648294798,0.20089585006243985,1.3883060066144264,-0.8828027653133425,1.118262617884657,0.813655226646013,1507.31799510092,199.7068349583131,-3000.9290987062823,-2368.260329777512,-94.31533372798394,274.7636065349518,927.1850729120131,-880.4765646422957,-705.3517846303728,34.0681779501338,-370.19911765418976,579.959836412043,-26.352684947777053,-132.357381139631,-85.11883062057785,18.714487138797175,-117.5162884877457,87.00360547940983,65.78664479560118,115.01381494274563,202.74661764029807,249.2716984732978,287.9948727497657,279.32172502878274,195.9151788537812,331.0432306659627,0.20339397408688334,139.17690471140435,159.4383762473303,174.52234896354645,198.9421955334533,223.20504230759602,174.0656285414134,155.21481886436985,148.41463745903684,150.3476566059474,19.46580685743777,2.122647039200161,-118.89425084823579,-16.471286228246573,-21.954482891757714,-10.82373669322822,-4.332491913193893,-0.5347678323859496,2.2323717925087174,-4.5703887729269,-1.016985482918092,-1.3296671648294467,-0.20089585006243985,1.1874101565519424,0.30460739123859987,-0.813655226646013,1507.317995100915,1307.6111601426103,-2368.260329777532,-94.3153337279949,180.44827280696325,-746.7368001050563,133.73976453723927,-34.06817795014259,336.13093970406476,-243.82889670798696,-217.47621176020553,-85.11883062057896,-18.714487138794286,-136.23077562654439,-49.22717014714335,-115.01381494274013
3,-,-,0.11820857407423578,0.3228912398493079,13.156284957624305,-391.37798558656044,0.017311141550143086,0.038178665410578475,-2.823778692585415,-755.956664462159,0.10633050264137664,0.8468387762935402,5.670335942870671,-6721.040424769472,0.009612094899161261,-0.14433715630635024,6.286024155173346,1782.3814912396347,0.10406432394478098,0.916787976460959,5.125556713533025,-5833.6571531923155,0.0036467491256050033,0.044610742740903146,-4.438768902719864,-1253.223205864202,0.10189642529692533,0.4933149477586407,50.06793697844022,-1205.0584221469326,0.0008489012614304042,0.013927387100954754,-1.3857750165449982,-275.76922829245456,0.08786032269098364,0.28344435844686844,-0.5609815507139294,266.4662842430659,0.019345574178238567,-0.00929705771677091,-3.620265749893872,-355.7214416257941,0.08826157753587859,0.09131059354694757,11.476199538666071,1489.3529783704541,0.006758729252531612,-0.08613715353785233,11.971132802828226,-424.6163330819277,0.0776493057669119,0.0,2.286433469526229,600.4334408034284,0.005338111316150487,0.1372000888174082,-2.54328791722825,-2454.9340854530924,0.08326741269650183,-0.05151313279932588,5.125556713532926,1019.9857859930519,0.0011988067302866334,0.016121860543063835,0.06900282750880152,-258.25389938403197,0.09001155733997858,-0.09295141982644875,4.067354512109464,1665.9192528400683,0.0011058117973031245,-0.01497146219999292,-1.4445799123638416,-84.58946067294106,0.14440970390624283,0.32117569993886486,8.142428953815553,-169.98498683424722,0.005510228956607216,-0.020693760036382364,5.765643715672918,-185.4804104598356,0.12268682882525657,0.41468842986443283,5.239544809804345,-2910.190390220491,0.02450674482479935,-0.05701799481233749,3.115372823474104,479.5757747108467,0.1086889638874112,0.36663607076495125,3.0267842486542533,-1848.2891988267031,0.02954995823390187,-0.12320517208848836,0.9923445304172065,1732.2868919117134,0.09220226188806589,0.31913735882808036,10.46040929613964,-1204.992040283176,0.03169652388263833,-0.002886053461842008,-0.28716231945327975,-90.94789490847086,0.07964141896173663,0.27643277154322365,-1.5569477764979403,-172.43163266992337,0.027511771151990286,0.03809341524194149,1.3206798077210662,-754.2686684980623,0.06636333576786398,0.29482669276052775,-0.5866669954842694,-1281.8906878836804,0.015215934904250009,0.10650140730444546,4.787309427857714,-2108.781115331672,0.06636333576786398,0.29482669276052775,-0.5866669954842694,-1281.8906878836804,0.015215934904250009,0.10650140730444546,4.787309427857714,-2108.781115331672,0.10762495648932968,0.007854721709084939,0.08541003520605091,0.006749406654902085,0.10233208553942952,0.022331860325697842,0.06636333576786398,0.015215934904250009,32.950222734225854,143.75153556070705,163.03117448902617,52.22986166254503,91.8259083954044,95.79869580769189,44.006621706344944,144.40798327528853,179.20999922146282,41.169488954055716,158.64381524512893,167.60486626912964,154.15589198135575,155.62548131781895,42.800456232511024,6.699770719612631,162.93083089031427,171.54424577781037,179.05179833129085,31.27649238277885,25.306235119179377,14.602083760338768,27.75275582402465,-103.7975323680395,-14.43974453020795,-3.24575337372306,-4.902090649295905,-9.218202902672067,-3.0942516781098837,0.38244744348927345,-3.956157849184715,8.712538159508457,-2.8783475225331068,-0.5569676528440334,-1.7035125784358518,0.2931944427548819,-0.07920837255414102,0.6334460677890058,1.4464416618622937,1.1853984093823398,480.3797605575159,-1394.3036498828449,-9502.229763641046,6575.404401758362,478.4000853882762,536.2245910340125,999.9974878628533,-116.30575405208856,-323.7576752585649,-101.79217278865185,11.52040004073783,28.07091477476842,234.0922343083117,-103.3019324431269,-68.58944389203481,8.747440838089501,-411.16424185456844,466.8932319037521,-94.54416213135433,134.4208788798106,212.95022273422586,249.19868717351883,232.22986166254506,271.8259083954044,187.6246042030963,323.6179824967513,-0.7900007785371944,138.8305110459443,160.18669580081536,172.5818295316857,198.4259375503299,222.800456232511,173.30022928038736,156.23106017070162,147.775305948512,148.72350761722114,25.30623511917935,10.704151358840626,-103.79753236803954,-14.439744530208015,-17.685497903931033,-12.783407254635193,-3.56520435196321,-0.38244744348931764,3.573710405695486,-5.138827753813014,-2.260480231279863,-1.703512578435874,-0.29319444275486667,-0.3724028153090077,0.2610432524799539,-1.1853984093822956,480.37976055750886,1874.6834104403536,6575.404401758354,478.4000853882693,1014.6246764222886,14.62718855945291,130.93294261153426,101.79217278865076,90.2717727479173,62.20085797314451,-171.891376335154,-68.58944389204031,-8.74744083808964,-419.9116826926493,46.98154921111154,-134.42087887980955
